Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-35880-8080-6,10.102.9.194,35880,10.102.9.193,8080,6,16/01/2024 10:08:46 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.193-96.7.244.148-54463-80-6,10.102.9.193,54463,96.7.244.148,80,6,16/01/2024 10:08:46 下午,457007,3,3,111,0,111,0,37,64.08587988,0,0,0,0,242.8846823,13.12890175,91401.4,124906.6285,228520,30,228106,114053,161101.5522,227969,137,229068,114534,161436.7208,228687,381,0,0,0,0,72,72,6.564450873,6.564450873,0,111,15.85714286,41.9540565,1760.142857,1,2,0,1,5,0,0,0,1,18.5,37,0,0,0,0,0,0,0,0,0,0,0,64240,502,1,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-35896-8080-6,10.102.9.194,35896,10.102.9.193,8080,6,16/01/2024 10:08:46 下午,255321,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3133776.697,3246.893127,308.3586957,856.5646513,12605,0,242688,441.2509091,877.6349796,8069,0,255277,921.5776173,1364.096364,12605,18,0,0,0,0,11040,5572,2158.067687,1088.825439,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,127,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3236282,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35896-8080-6,10.102.9.194,35896,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35908-8080-6,10.102.9.194,35908,10.102.9.193,8080,6,16/01/2024 10:08:46 下午,262482,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3048281.406,3158.311808,317.0072464,834.7814114,10389,0,252065,458.3,894.8783185,7491,0,262387,947.2454874,1350.272234,10389,15,0,0,0,0,11040,5572,2099.191564,1059.120244,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,135,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3158007,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35908-8080-6,10.102.9.194,35908,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35922-8080-6,10.102.9.194,35922,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,225985,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3540584.552,3663.959997,273.2587666,729.7158214,10667,0,215285,391.4272727,746.4944042,5432,0,225925,818.5688406,1164.268135,10667,22,0,0,0,0,11040,5552,2438.214926,1225.745072,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,116,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3578013,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35922-8080-6,10.102.9.194,35922,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35934-8080-6,10.102.9.194,35934,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,251812,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3177445.872,3292.13858,304.1207729,793.378364,11441,0,240329,436.9618182,815.0935179,8404,0,251766,908.9025271,1254.083785,11441,32,0,0,0,0,11040,5572,2188.140359,1103.998221,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,134,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3287583,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35934-8080-6,10.102.9.194,35934,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35950-8080-6,10.102.9.194,35950,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,232591,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3440025.624,3559.896987,281.2466747,709.8726702,10052,0,222517,404.5763636,731.1308633,5112,0,232531,842.5036232,1108.813644,10052,13,0,0,0,0,11040,5552,2368.965265,1190.931721,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,122,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3474729,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35950-8080-6,10.102.9.194,35950,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35966-8080-6,10.102.9.194,35966,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,230104,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3477205.959,3602.718771,277.9033816,688.0617716,9624,0,220455,400.8272727,710.1961614,5319,0,230059,830.5379061,1082.824355,9624,18,0,0,0,0,11040,5572,2394.569412,1208.149359,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,116,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3534828,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35966-8080-6,10.102.9.194,35966,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35972-8080-6,10.102.9.194,35972,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,250038,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3199989.602,3311.496653,302.3434099,746.8490245,9519,0,240493,437.26,790.6873838,5020,0,249991,905.7644928,1154.34515,9519,16,0,0,0,0,11040,5552,2203.665043,1107.83161,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,133,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3265445,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35972-8080-6,10.102.9.194,35972,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35988-8080-6,10.102.9.194,35988,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,234920,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3405921.165,3528.860889,283.7198068,720.1014766,9456,0,225436,409.8836364,759.362654,5233,0,234854,847.8483755,1112.421395,9456,20,0,0,0,0,11040,5572,2345.479312,1183.381577,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,126,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3438842,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-35988-8080-6,10.102.9.194,35988,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36002-8080-6,10.102.9.194,36002,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,242063,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3305416.359,3424.728273,292.3466184,723.2705424,10308,0,231729,421.3254545,742.5727771,5200,0,242006,873.66787,1118.366134,10308,19,0,0,0,0,11040,5572,2276.266922,1148.461351,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,126,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3351157,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36002-8080-6,10.102.9.194,36002,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36016-8080-6,10.102.9.194,36016,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,222303,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3599227.181,3724.646091,268.8065296,681.2627617,9516,0,212763,386.8418182,705.2580807,6362,0,222263,805.3007246,1069.778461,9516,16,0,0,0,0,11040,5552,2478.599029,1246.047062,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,123,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3705541,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36016-8080-6,10.102.9.194,36016,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36020-8080-6,10.102.9.194,36020,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,219642,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3642832.427,3774.323672,265.2681159,651.5550968,9624,0,209991,381.8018182,659.5605251,4951,0,219605,792.7978339,1032.795827,9624,18,0,0,0,0,11040,5572,2508.627676,1265.695996,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,120,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3720030,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36020-8080-6,10.102.9.194,36020,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36018-8080-6,10.102.9.194,36018,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,253534,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3155864.697,3265.834168,306.5707376,719.410736,9378,0,244138,443.8872727,753.0959864,4951,0,253491,918.4456522,1100.577469,9378,11,0,0,0,0,11040,5552,2173.278535,1092.555634,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,140,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3183058,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36018-8080-6,10.102.9.194,36018,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36022-8080-6,10.102.9.194,36022,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,212653,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3762556.841,3893.667148,257.1378476,661.9404378,9962,0,202665,368.4818182,667.955371,5941,0,212607,770.3152174,1049.398986,9962,17,0,0,0,0,11040,5552,2591.075602,1302.591546,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,117,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3871012,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36022-8080-6,10.102.9.194,36022,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36028-8080-6,10.102.9.194,36028,10.102.9.193,8080,6,16/01/2024 10:08:47 下午,248051,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3225622.957,3342.054658,299.5785024,780.4423465,10879,0,237142,431.1672727,810.609268,9403,0,248015,895.3610108,1210.906936,10879,17,0,0,0,0,11040,5572,2221.31739,1120.737268,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,133,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3352954,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36028-8080-6,10.102.9.194,36028,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36032-8080-6,10.102.9.194,36032,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,263029,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3041942.143,3147.941862,318.0519952,816.4861706,11961,0,251036,456.4290909,831.645382,5769,0,262963,952.7644928,1281.28051,11961,23,0,0,0,0,11040,5552,2094.826046,1053.115816,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,133,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3110435,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36032-8080-6,10.102.9.194,36032,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36042-8080-6,10.102.9.194,36042,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,234754,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3408329.571,3527.09645,283.8621524,838.9589769,11292,0,223433,406.2418182,888.1479603,9889,0,234711,850.4021739,1397.924163,11521,21,0,0,0,0,11040,5552,2347.137855,1179.958595,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,124,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3584746,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36042-8080-6,10.102.9.194,36042,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36052-8080-6,10.102.9.194,36052,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,240187,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3331233.581,3451.477391,290.0809179,789.338671,11488,0,228661,415.7472727,810.6098177,8229,0,240140,866.9314079,1238.170652,11488,28,0,0,0,0,11040,5572,2294.045889,1157.431501,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,126,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3449829,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36052-8080-6,10.102.9.194,36052,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36056-8080-6,10.102.9.194,36056,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,245965,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3252979.082,3370.398227,297.0591787,771.0434724,11047,0,234853,427.0054545,793.2617167,5520,0,245881,887.6570397,1273.700461,11047,17,0,0,0,0,11040,5572,2240.15612,1130.242108,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,130,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3373723,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36056-8080-6,10.102.9.194,36056,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36072-8080-6,10.102.9.194,36072,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,233939,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3420203.557,3543.658817,282.5350242,761.0913122,11862,0,222029,403.6890909,761.2815313,5198,0,233893,844.3790614,1223.696356,11862,40,0,0,0,0,11040,5572,2355.314847,1188.34397,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,121,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3515631,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36072-8080-6,10.102.9.194,36072,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36084-8080-6,10.102.9.194,36084,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,256512,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3119226.391,3231.817615,309.7971014,766.8366087,10731,0,245752,446.8218182,791.394311,4366,0,256470,925.8844765,1215.426701,10731,21,0,0,0,0,11040,5572,2148.047655,1083.76996,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,123,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3198186,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36084-8080-6,10.102.9.194,36084,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36098-8080-6,10.102.9.194,36098,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,234630,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3410130.844,3528.960491,283.7122128,719.6253595,9700,0,224901,408.9109091,752.3514379,4882,0,234584,849.942029,1134.25272,9700,19,0,0,0,0,11040,5552,2348.378298,1180.582193,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,129,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3450216,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36098-8080-6,10.102.9.194,36098,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36110-8080-6,10.102.9.194,36110,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,266537,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3001905.927,3110.262365,321.9045894,804.5373741,10431,0,256080,465.6,849.0623115,4941,0,266482,962.0288809,1314.536525,10431,19,0,0,0,0,11040,5572,2067.255203,1043.007162,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,131,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3073349,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36110-8080-6,10.102.9.194,36110,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,2023,2,0,0,0,0,0,0,0,0,0,0,0,0,988.6307464,2023,0,2023,2023,2023,2023,0,2023,2023,0,0,0,0,0,0,0,0,0,40,0,988.6307464,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36122-8080-6,10.102.9.194,36122,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,245487,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,3259313.12,3372.887363,296.8403869,782.610794,10466,0,234994,427.2618182,822.7869122,6111,0,245445,889.2934783,1237.743738,10466,17,0,0,0,0,11040,5552,2244.51804,1128.369323,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,118,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,3342757,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-36122-8080-6,10.102.9.194,36122,10.102.9.193,8080,6,16/01/2024 10:08:48 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
