Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-56952-8080-6,10.102.9.194,56952,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56964-8080-6,10.102.9.194,56964,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4088,7,7,388,7729,388,0,55.42857143,146.6502155,1460,0,1104.142857,560.3309821,1985567.515,3424.657534,314.4615385,575.5074015,1783,0,4088,681.3333333,906.1915177,1879,0,2731,455.1666667,998.3719581,2483,0,0,0,0,0,160,152,1712.328767,1712.328767,0,1460,541.1333333,664.1810066,441136.4095,1,2,1,3,12,0,0,0,1,579.7857143,55.42857143,1104.142857,0,0,0,8117,7,14785063,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56972-8080-6,10.102.9.194,56972,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4142,7,9,418,7729,418,0,59.71428571,157.9891497,1460,0,858.7777778,687.4092263,1966924.191,3862.86818,276.1333333,559.8989535,1922,0,4088,681.3333333,889.4042201,1973,0,4091,511.375,936.4518045,2432,0,0,0,0,0,160,192,1690.004829,2172.863351,0,1460,479.2352941,646.5359164,418008.6912,2,2,0,3,15,0,0,0,1,509.1875,59.71428571,858.7777778,0,0,0,8147,7,21783422,0,0,0,0,64240,1024,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56972-8080-6,10.102.9.194,56972,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56964-6,10.102.9.193,8080,10.102.9.194,56964,6,13/01/2024 09:07:06 下午,371,2,1,0,0,0,0,0,0,0,0,0,0,0,8086.253369,185.5,187.383297,318,53,53,53,0,53,53,0,0,0,0,0,0,0,0,0,40,20,5390.83558,2695.41779,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56964-8080-6,10.102.9.194,56964,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56972-8080-6,10.102.9.194,56972,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56964-8080-6,10.102.9.194,56964,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10256.41026,195,0,195,195,195,195,0,195,195,0,0,0,0,0,0,0,0,0,40,0,10256.41026,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56988-8080-6,10.102.9.194,56988,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4964,5,9,319,7729,319,0,63.8,142.661137,1460,0,858.7777778,687.4092263,1621273.167,2820.306205,381.8461538,984.8976974,3589,0,4917,1229.25,1664.182357,3617,0,4936,617,1360.089178,3892,0,0,0,0,0,120,192,1007.252216,1813.053989,0,1460,536.5333333,665.5548562,442963.2667,2,2,0,3,13,0,0,0,1,574.8571429,63.8,858.7777778,0,0,0,8048,7,20530612,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56988-8080-6,10.102.9.194,56988,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56992-8080-6,10.102.9.194,56992,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5292,7,7,335,7729,335,0,47.85714286,126.6180985,1460,0,1104.142857,560.3309821,1523809.524,2645.502646,407.0769231,997.0801089,3573,0,5292,882,1498.050066,3617,0,4189,698.1666667,1586.654394,3930,0,0,0,0,0,160,152,1322.751323,1322.751323,0,1460,537.6,665.1940426,442483.1143,1,2,1,3,12,0,0,0,1,576,47.85714286,1104.142857,0,0,0,8064,7,13090909,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56988-8080-6,10.102.9.194,56988,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56992-6,10.102.9.193,8080,10.102.9.194,56992,6,13/01/2024 09:07:06 下午,694,2,1,0,0,0,0,0,0,0,0,0,0,0,4322.766571,347,458.2051942,671,23,23,23,0,23,23,0,0,0,0,0,0,0,0,0,40,20,2881.84438,1440.92219,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56992-8080-6,10.102.9.194,56992,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56988-8080-6,10.102.9.194,56988,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56992-8080-6,10.102.9.194,56992,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57008-8080-6,10.102.9.194,57008,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5097,7,7,333,7729,333,0,47.57142857,125.8621695,1460,0,1104.142857,560.3309821,1581714.734,2746.713753,392.0769231,868.5699417,3092,0,5097,849.5,1246.031099,3140,0,3693,615.5,1477.495415,3631,0,0,0,0,0,160,152,1373.356877,1373.356877,0,1460,537.4666667,665.237752,442541.2667,0,2,1,3,13,0,0,0,1,575.8571429,47.57142857,1104.142857,0,0,0,8062,7,25675159,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57004-8080-6,10.102.9.194,57004,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5097,6,7,378,7729,378,0,63,154.3178538,1460,0,1104.142857,560.3309821,1590543.457,2550.519914,424.75,818.2341435,2681,0,5097,1019.4,1155.129343,2681,0,3748,624.6666667,1488.861534,3663,0,0,0,0,0,140,152,1177.163037,1373.356877,0,1460,579.0714286,671.7426779,451238.2253,1,2,1,3,11,0,0,0,1,623.6153846,63,1104.142857,0,0,0,8107,7,23295977,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-57004-6,10.102.9.193,8080,10.102.9.194,57004,6,13/01/2024 09:07:06 下午,471,1,1,0,0,0,0,0,0,0,0,0,0,0,4246.284501,471,0,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2123.142251,2123.142251,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-57008-8080-6,10.102.9.194,57008,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57004-8080-6,10.102.9.194,57004,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57004-8080-6,10.102.9.194,57004,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57020-8080-6,10.102.9.194,57020,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4880,6,7,317,7729,317,0,52.83333333,129.4147081,1460,0,1104.142857,560.3309821,1648770.492,2663.934426,406.6666667,753.3336015,2426,0,4880,976,1080.783975,2426,0,3516,586,1387.944667,3418,0,0,0,0,0,140,152,1229.508197,1434.42623,0,1460,574.7142857,673.3431436,453390.989,0,2,1,3,12,0,0,0,1,618.9230769,52.83333333,1104.142857,0,0,0,8046,7,19434782,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57020-8080-6,10.102.9.194,57020,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57020-8080-6,10.102.9.194,57020,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57024-8080-6,10.102.9.194,57024,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,9048,7,7,378,7729,378,0,54,142.8705708,1460,0,1104.142857,560.3309821,895999.1158,1547.303271,696,1245.963951,3930,0,9048,1508,1576.416696,3930,0,3671,611.8333333,1439.739201,3549,0,0,0,0,0,160,152,773.6516357,773.6516357,0,1460,540.4666667,664.3506891,441361.8381,1,2,1,3,12,0,0,0,1,579.0714286,54,1104.142857,0,0,0,8107,7,22271978,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-57024-6,10.102.9.193,8080,10.102.9.194,57024,6,13/01/2024 09:07:06 下午,206,2,1,0,0,0,0,0,0,0,0,0,0,0,14563.1068,103,35.35533906,128,78,78,78,0,78,78,0,0,0,0,0,0,0,0,0,40,20,9708.737864,4854.368932,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-57024-8080-6,10.102.9.194,57024,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57024-8080-6,10.102.9.194,57024,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57040-8080-6,10.102.9.194,57040,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5879,7,7,376,7729,376,0,53.71428571,142.1146419,1460,0,1104.142857,560.3309821,1378635.822,2381.357374,452.2307692,1163.151764,4148,0,5879,979.8333333,1706.977494,4174,0,4610,768.3333333,1834.4335,4512,0,0,0,0,0,160,152,1190.678687,1190.678687,0,1460,540.3333333,664.3858245,441408.5238,1,2,1,3,12,0,0,0,1,578.9285714,53.71428571,1104.142857,0,0,0,8105,7,17543290,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57040-8080-6,10.102.9.194,57040,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,57,1,2,0,0,0,0,0,0,0,0,0,0,0,52631.57895,28.5,10.60660172,36,21,0,0,0,0,0,21,21,0,21,21,0,0,0,0,20,40,17543.85965,35087.7193,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57040-8080-6,10.102.9.194,57040,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57040-8080-6,10.102.9.194,57040,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57044-8080-6,10.102.9.194,57044,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3209,6,9,359,7729,359,0,59.83333333,146.5611363,1460,0,858.7777778,687.4092263,2520411.343,4674.353381,229.2142857,443.64698,1409,0,3140,628,743.3273169,1435,0,3187,398.375,737.8507277,1959,0,0,0,0,0,140,192,1869.741352,2804.612029,0,1460,505.5,656.157603,430542.8,2,2,0,3,14,0,0,0,1,539.2,59.83333333,858.7777778,0,0,0,8088,7,22219780,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57044-8080-6,10.102.9.194,57044,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57044-8080-6,10.102.9.194,57044,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57044-8080-6,10.102.9.194,57044,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57058-8080-6,10.102.9.194,57058,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4112,7,7,381,7729,381,0,54.42857143,144.0044642,1460,0,1104.142857,560.3309821,1972276.265,3404.669261,316.3076923,459.7086731,1208,0,4112,685.3333333,603.9681007,1296,0,1770,295,679.4630233,1680,0,0,0,0,0,160,152,1702.33463,1702.33463,0,1460,540.6666667,664.2987352,441292.8095,0,2,1,3,13,0,0,0,1,579.2857143,54.42857143,1104.142857,0,0,0,8110,7,22158469,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57058-8080-6,10.102.9.194,57058,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57066-8080-6,10.102.9.194,57066,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,2733,6,9,312,7729,312,0,52,127.3734666,1460,0,858.7777778,687.4092263,2942188.072,5488.474204,195.2142857,404.7001128,1261,0,2677,535.4,733.7423253,1381,0,2698,337.25,606.0456725,1557,0,0,0,0,0,140,192,2195.389682,3293.084523,0,1460,502.5625,656.9618932,431598.9292,2,2,0,3,14,0,0,0,1,536.0666667,52,858.7777778,0,0,0,8041,7,20356962,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57066-8080-6,10.102.9.194,57066,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,276,2,0,0,0,0,0,0,0,0,0,0,0,0,7246.376812,276,0,276,276,276,276,0,276,276,0,0,0,0,0,0,0,0,0,40,0,7246.376812,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57066-8080-6,10.102.9.194,57066,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57066-8080-6,10.102.9.194,57066,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57074-8080-6,10.102.9.194,57074,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4031,7,7,319,7729,319,0,45.57142857,120.5706669,1460,0,1104.142857,560.3309821,1996526.916,3473.083602,310.0769231,684.6738228,2175,0,4031,671.8333333,1047.462155,2202,0,2574,429,1002.166054,2473,0,0,0,0,0,160,152,1736.541801,1736.541801,0,1460,536.5333333,665.5548562,442963.2667,1,2,1,3,12,0,0,0,1,574.8571429,45.57142857,1104.142857,0,0,0,8048,7,20170426,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57074-8080-6,10.102.9.194,57074,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57074-8080-6,10.102.9.194,57074,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,70,1,2,0,0,0,0,0,0,0,0,0,0,0,42857.14286,35,2.828427125,37,33,0,0,0,0,0,33,33,0,33,33,0,0,0,0,20,40,14285.71429,28571.42857,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57074-8080-6,10.102.9.194,57074,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,276,2,0,0,0,0,0,0,0,0,0,0,0,0,7246.376812,276,0,276,276,276,276,0,276,276,0,0,0,0,0,0,0,0,0,40,0,7246.376812,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57088-8080-6,10.102.9.194,57088,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3831,7,7,380,7729,380,0,54.28571429,143.6264997,1460,0,1104.142857,560.3309821,2116679.718,3654.398329,294.6923077,585.4144379,1757,0,3831,638.5,894.2343653,1843,0,2322,387,904.5783548,2232,0,0,0,0,0,160,152,1827.199165,1827.199165,0,1460,540.6,664.3159532,441315.6857,1,2,1,3,12,0,0,0,1,579.2142857,54.28571429,1104.142857,0,0,0,8109,7,26762376,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57088-8080-6,10.102.9.194,57088,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-57088-6,10.102.9.193,8080,10.102.9.194,57088,6,13/01/2024 09:07:06 下午,1430,2,1,0,0,0,0,0,0,0,0,0,0,0,2097.902098,715,963.079436,1396,34,34,34,0,34,34,0,0,0,0,0,0,0,0,0,40,20,1398.601399,699.3006993,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-57088-8080-6,10.102.9.194,57088,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-57100-8080-6,10.102.9.194,57100,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3440,7,7,370,7729,370,0,52.85714286,139.846855,1460,0,1104.142857,560.3309821,2354360.465,4069.767442,264.6153846,520.2263191,1421,0,3440,573.3333333,792.9949979,1714,0,1987,331.1666667,770.7706317,1903,0,0,0,0,0,160,152,2034.883721,2034.883721,0,1460,539.9333333,664.4936275,441551.781,1,2,1,3,12,0,0,0,1,578.5,52.85714286,1104.142857,0,0,0,8099,7,27641638,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
