Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-36876-8080-6,10.102.24.164,36876,10.102.24.100,8080,6,31/12/2023 10:55:44 上午,105721048,10,10,188,7,168,0,18.8,52.79898989,1,0,0.7,0.483045892,1.844476608,0.189177088,5564265.684,7406126.54,1.50E+07,202,9.07E+07,1.01E+07,7395334.734,1.50E+07,610,1.06E+08,1.17E+07,6460750.028,1.50E+07,48492,0,0,0,0,292,212,0.094588544,0.094588544,0,168,9.285714286,36.6198619,1341.014286,0,2,0,2,19,0,0,0,1,9.75,18.8,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,102092,267521.2798,708773,827,1.50E+07,15270.47206,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36882-8080-6,10.102.24.164,36882,10.102.24.100,8080,6,31/12/2023 10:55:45 上午,105281765,8,10,187,7,168,0,23.375,58.81432649,1,0,0.7,0.483045892,1.842674275,0.170969778,6193045,7595971.207,1.50E+07,139,9.03E+07,1.29E+07,1.60E+07,4.50E+07,653,1.05E+08,1.17E+07,6555739.127,1.50E+07,47984,0,0,0,0,228,212,0.075986568,0.09498321,0,168,10.21052632,38.44993707,1478.397661,0,2,0,2,17,0,0,0,1,10.77777778,23.375,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,55293.2,120107.9881,270141,886,1.50E+07,15156.40356,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36892-8080-6,10.102.24.164,36892,10.102.24.100,8080,6,31/12/2023 10:55:45 上午,105407372,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.859452487,0.199227052,5270368.6,7326220.277,1.50E+07,143,1.05E+08,1.05E+07,7194428.209,1.50E+07,382,1.05E+08,1.17E+07,6528610.696,1.50E+07,48643,0,0,0,0,324,212,0.104357027,0.094870025,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,56933.28571,148867.9737,394534,508,1.50E+07,15474.98052,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36906-8080-6,10.102.24.164,36906,10.102.24.100,8080,6,31/12/2023 10:55:45 上午,105617600,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.855751314,0.198830498,5280880,7318936.001,1.50E+07,214,1.06E+08,1.06E+07,7162259.963,1.50E+07,481,1.06E+08,1.17E+07,6484153.4,1.50E+07,48760,0,0,0,0,324,212,0.104149308,0.094681189,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,86837.57143,226701.8382,600949,1027,1.50E+07,16094.80682,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36916-8080-6,10.102.24.164,36916,10.102.24.100,8080,6,31/12/2023 10:55:46 上午,105256049,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.862125758,0.199513474,5262802.45,7329728.767,1.50E+07,154,1.05E+08,1.05E+07,7215666.8,1.50E+07,524,1.05E+08,1.17E+07,6557600.821,1.50E+07,52323,0,0,0,0,324,212,0.104507058,0.095006416,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,37905.42857,96827.39153,257487,623,1.50E+07,16542.91252,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36932-8080-6,10.102.24.164,36932,10.102.24.100,8080,6,31/12/2023 10:55:46 上午,105181808,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.853932764,0.199654298,5259090.4,7332791.28,1.50E+07,55,1.05E+08,1.05E+07,7228113.969,1.50E+07,361,1.05E+08,1.17E+07,6574990.887,1.50E+07,48832,0,0,0,0,324,212,0.104580823,0.095073475,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,26255.42857,67054.83368,178320,566,1.50E+07,15343.93946,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36948-8080-6,10.102.24.164,36948,10.102.24.100,8080,6,31/12/2023 10:55:46 上午,106010118,7,10,189,7,168,0,27,62.66578014,1,0,0.7,0.483045892,1.848880123,0.160362051,6625632.375,7629972.768,1.50E+07,135,9.10E+07,1.52E+07,2.32E+07,6.00E+07,488,1.06E+08,1.18E+07,6586900.756,1.57E+07,48981,0,0,0,0,196,212,0.066031433,0.094330619,0,168,10.88888889,39.51007152,1561.045752,0,2,0,2,16,0,0,0,1,11.52941176,27,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,251523.5,319788.508,668676,787,1.50E+07,18251.23554,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36960-8080-6,10.102.24.164,36960,10.102.24.100,8080,6,31/12/2023 10:55:46 上午,105818623,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.852225955,0.198452781,5290931.15,7312108.186,1.50E+07,147,1.06E+08,1.06E+07,7132156.886,1.50E+07,432,1.06E+08,1.18E+07,6442381.4,1.50E+07,48908,0,0,0,0,324,212,0.103951457,0.094501324,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,115451.5714,300435.1754,796767,773,1.50E+07,17426.98103,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36962-8080-6,10.102.24.164,36962,10.102.24.100,8080,6,31/12/2023 10:55:47 上午,105195830,8,10,188,7,168,0,23.5,58.80476171,1,0,0.7,0.483045892,1.853685645,0.171109444,6187990,7599163.01,1.50E+07,48,1.05E+08,1.50E+07,1.50E+07,3.00E+07,359,1.05E+08,1.17E+07,6571823.653,1.50E+07,48276,0,0,0,0,228,212,0.076048642,0.095060802,0,168,10.26315789,38.4633189,1479.426901,0,2,0,2,17,0,0,0,1,10.83333333,23.5,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,49372.75,96060.69755,193462,843,1.50E+07,17924.37229,1.50E+07,1.50E+07,Slowloris
10.102.128.172-10.102.24.100-58908-7680-6,10.102.128.172,58908,10.102.24.100,7680,6,31/12/2023 10:57:47 上午,1642,3,2,75,0,75,0,25,43.30127019,0,0,0,0,45676.00487,3045.066991,410.5,210.6268422,691,219,1193,596.5,443.3559518,910,283,1423,1423,0,1423,1423,0,0,0,0,72,52,1827.040195,1218.026797,0,75,12.5,30.61862178,937.5,1,2,0,1,4,0,0,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-36976-8080-6,10.102.24.164,36976,10.102.24.100,8080,6,31/12/2023 10:55:47 上午,105416296,10,10,189,7,168,0,18.9,52.80246206,1,0,0.7,0.483045892,1.859295075,0.189723987,5548226.105,7417157.153,1.50E+07,151,1.05E+08,1.17E+07,9952173.862,3.00E+07,341,1.05E+08,1.17E+07,6524367.713,1.50E+07,48012,0,0,0,0,292,212,0.094861994,0.094861994,0,168,9.333333333,36.63513796,1342.133333,0,2,0,2,19,0,0,0,1,9.8,18.9,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,69147.83333,167847.9437,411766,554,1.50E+07,18210.78475,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36984-8080-6,10.102.24.164,36984,10.102.24.100,8080,6,31/12/2023 10:55:47 上午,105228208,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.853115279,0.199566261,5261410.4,7333144.225,1.50E+07,69,1.05E+08,1.05E+07,7224881.223,1.50E+07,336,1.05E+08,1.17E+07,6570301.355,1.50E+07,48474,0,0,0,0,324,212,0.104534708,0.095031553,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,30835.71429,77447.3513,206410,398,1.50E+07,17538.773,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36980-8080-6,10.102.24.164,36980,10.102.24.100,8080,6,31/12/2023 10:55:47 上午,105579039,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.84695752,0.198903118,5278951.95,7320014.844,1.50E+07,144,1.06E+08,1.06E+07,7167502.895,1.50E+07,487,1.06E+08,1.17E+07,6491200.37,1.50E+07,173459,0,0,0,0,324,212,0.104187347,0.09471577,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,81339.28571,212879.7312,564105,570,1.50E+07,20592.03431,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36990-8080-6,10.102.24.164,36990,10.102.24.100,8080,6,31/12/2023 10:55:47 上午,105663204,9,10,188,7,168,0,20.88888889,55.56177743,1,0,0.7,0.483045892,1.845486344,0.179816618,5870178,7496280.494,1.50E+07,0,7.56E+07,9454869,7683652.05,1.51E+07,0,1.06E+08,1.17E+07,6492963.094,1.51E+07,48435,0,0,0,0,260,212,0.085176293,0.094640325,0,168,9.75,37.5077185,1406.828947,0,2,0,2,18,0,0,0,1,10.26315789,20.88888889,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,108765.8333,232253.404,580045,797,1.50E+07,21377.07318,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-36998-8080-6,10.102.24.164,36998,10.102.24.100,8080,6,31/12/2023 10:55:48 上午,105228507,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.853110013,0.199565694,5261425.35,7331148.148,1.50E+07,0,1.05E+08,1.05E+07,7220015.833,1.50E+07,0,1.05E+08,1.17E+07,6564335.113,1.50E+07,49946,0,0,0,0,324,212,0.104534411,0.095031283,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,33516.42857,85613.89341,227670,870,1.50E+07,20596.65811,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37012-8080-6,10.102.24.164,37012,10.102.24.100,8080,6,31/12/2023 10:55:48 上午,105246024,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.862303131,0.199532478,5262301.2,7334830.69,1.50E+07,46,1.05E+08,1.05E+07,7228409.145,1.50E+07,352,1.05E+08,1.17E+07,6573821.316,1.50E+07,48630,0,0,0,0,324,212,0.104517012,0.095015466,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,29559.42857,73785.15855,196837,558,1.50E+07,17368.07873,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37014-8080-6,10.102.24.164,37014,10.102.24.100,8080,6,31/12/2023 10:55:48 上午,105718890,6,10,188,7,168,0,31.33333333,67.42897498,1,0,0.7,0.483045892,1.844514259,0.15134476,7047926,7701991.816,1.50E+07,130,9.07E+07,1.81E+07,2.45E+07,4.50E+07,442,1.06E+08,1.17E+07,6460604.448,1.50E+07,47966,0,0,0,0,164,212,0.056754285,0.094590475,0,168,11.47058824,40.61575687,1649.639706,0,2,0,2,15,0,0,0,1,12.1875,31.33333333,0.7,0,0,0,0,0,0,0,26,1,1,64240,1025,2,20,237333.3333,408288.3111,708784,1392,1.50E+07,16880.65434,1.50E+07,1.50E+07,Slowloris
10.102.4.156-10.102.24.100-54810-7680-6,10.102.4.156,54810,10.102.24.100,7680,6,31/12/2023 10:57:49 上午,25225,3,2,75,0,75,0,25,43.30127019,0,0,0,0,2973.240833,198.2160555,6306.25,12016.00692,24325,50,25082,12541,16665.09262,24325,757,25175,25175,0,25175,25175,0,0,0,0,72,52,118.9296333,79.2864222,0,75,12.5,30.61862178,937.5,1,2,0,1,4,0,0,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-37022-8080-6,10.102.24.164,37022,10.102.24.100,8080,6,31/12/2023 10:55:49 上午,105407878,9,11,356,7,168,0,39.55555556,73.11482598,1,0,0.636363636,0.504524979,3.44376537,0.189739139,5547783.053,7343489.339,1.50E+07,9,1.05E+08,1.32E+07,1.68E+07,4.50E+07,428,1.05E+08,1.05E+07,7027933.742,1.50E+07,47929,0,0,0,0,248,244,0.085382612,0.104356526,0,168,17.28571429,50.28930588,2529.014286,0,2,0,3,19,0,0,0,1,18.15,39.55555556,0.636363636,0,0,0,0,0,0,1,50,1,1,64240,1025,3,20,273974.5,545638.3418,1092432,1021,1.49E+07,280272.2937,1.50E+07,1.43E+07,Slowloris
10.102.24.164-10.102.24.100-37024-8080-6,10.102.24.164,37024,10.102.24.100,8080,6,31/12/2023 10:55:49 上午,105469424,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.858358494,0.199109839,5273471.2,7323219.325,1.50E+07,40,1.05E+08,1.05E+07,7241608.166,1.53E+07,330,1.05E+08,1.17E+07,6585535.062,1.53E+07,48417,0,0,0,0,324,212,0.10429563,0.094814209,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,66645.85714,113429.0405,254792,480,1.50E+07,17862.03893,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37038-8080-6,10.102.24.164,37038,10.102.24.100,8080,6,31/12/2023 10:55:49 上午,105405364,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.85948791,0.199230847,5270268.2,7325419.07,1.50E+07,140,1.05E+08,1.05E+07,7193979.257,1.50E+07,449,1.05E+08,1.17E+07,6528287.391,1.50E+07,47975,0,0,0,0,324,212,0.104359015,0.094871832,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,57883.57143,148831.1417,395373,484,1.50E+07,17724.19412,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37052-8080-6,10.102.24.164,37052,10.102.24.100,8080,6,31/12/2023 10:55:49 上午,105504943,10,10,188,7,168,0,18.8,52.79898989,1,0,0.7,0.483045892,1.848254636,0.189564578,5552891.737,7412672.898,1.50E+07,140,9.05E+07,1.01E+07,7462359.629,1.51E+07,489,1.06E+08,1.17E+07,6543328.761,1.51E+07,48621,0,0,0,0,292,212,0.094782289,0.094782289,0,168,9.285714286,36.6198619,1341.014286,0,2,0,2,19,0,0,0,1,9.75,18.8,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,72985,137162.5306,364761,1164,1.50E+07,15658.62225,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37058-8080-6,10.102.24.164,37058,10.102.24.100,8080,6,31/12/2023 10:55:50 上午,105344000,10,10,188,7,168,0,18.8,52.79898989,1,0,0.7,0.483045892,1.851078372,0.189854192,5544421.053,7419689.205,1.50E+07,123,1.05E+08,1.17E+07,9961020.371,3.00E+07,438,1.05E+08,1.17E+07,6539669.184,1.50E+07,144122,0,0,0,0,292,212,0.094927096,0.094927096,0,168,9.285714286,36.6198619,1341.014286,0,2,0,2,19,0,0,0,1,9.75,18.8,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,57433.66667,138470.4951,340085,543,1.50E+07,17732.36405,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37072-8080-6,10.102.24.164,37072,10.102.24.100,8080,6,31/12/2023 10:55:50 上午,105229455,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.853093319,0.199563896,5261472.75,7331653.8,1.50E+07,136,1.05E+08,1.05E+07,7220341.864,1.50E+07,423,1.05E+08,1.17E+07,6564694.937,1.50E+07,47979,0,0,0,0,324,212,0.104533469,0.095030427,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,32941.42857,85382.4096,226569,331,1.50E+07,15145.63079,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37064-8080-6,10.102.24.164,37064,10.102.24.100,8080,6,31/12/2023 10:55:50 上午,105342074,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.851112216,0.199350546,5267103.7,7327757.597,1.50E+07,134,1.05E+08,1.05E+07,7240066.602,1.52E+07,334,1.05E+08,1.17E+07,6586533.473,1.52E+07,48442,0,0,0,0,324,212,0.104421715,0.094928832,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,48618.14286,80267.25323,175091,502,1.50E+07,15883.43712,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37054-8080-6,10.102.24.164,37054,10.102.24.100,8080,6,31/12/2023 10:55:50 上午,106329835,10,10,189,7,168,0,18.9,52.80246206,1,0,0.7,0.483045892,1.843320833,0.188093963,5596307.105,7379403.164,1.50E+07,133,9.13E+07,1.01E+07,7467754.777,1.57E+07,2810,1.06E+08,1.18E+07,6522889.977,1.57E+07,193653,0,0,0,0,292,212,0.094046981,0.094046981,0,168,9.333333333,36.63513796,1342.133333,0,2,0,2,19,0,0,0,1,9.8,18.9,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,191985.1429,326527.4522,704052,539,1.50E+07,16581.2747,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37082-8080-6,10.102.24.164,37082,10.102.24.100,8080,6,31/12/2023 10:55:50 上午,106049189,10,10,189,7,168,0,18.9,52.80246206,1,0,0.7,0.483045892,1.848198952,0.18859173,5581536.263,7394334.601,1.50E+07,112,9.10E+07,1.01E+07,7365593.234,1.51E+07,641,1.06E+08,1.18E+07,6415065.82,1.51E+07,48567,0,0,0,0,292,212,0.094295865,0.094295865,0,168,9.333333333,36.63513796,1342.133333,0,2,0,2,19,0,0,0,1,9.8,18.9,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,148224.1429,354472.2046,949103,576,1.50E+07,18092.19871,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37084-8080-6,10.102.24.164,37084,10.102.24.100,8080,6,31/12/2023 10:55:51 上午,105386461,11,11,356,7,168,0,32.36363636,67.32499198,1,0,0.636363636,0.504524979,3.444465224,0.208755468,5018402.905,7199808.932,1.50E+07,38,1.05E+08,1.05E+07,1.01E+07,3.00E+07,579,1.05E+08,1.05E+07,7153064.428,1.52E+07,48634,0,0,0,0,312,244,0.104377734,0.104377734,0,168,15.7826087,48.20689928,2323.905138,0,2,0,3,21,0,0,0,1,16.5,32.36363636,0.636363636,0,0,0,0,0,0,1,50,1,1,64240,1025,3,20,117979.3333,211752.8649,525122,472,1.50E+07,136487.9275,1.50E+07,1.46E+07,Slowloris
10.102.24.164-10.102.24.100-37088-8080-6,10.102.24.164,37088,10.102.24.100,8080,6,31/12/2023 10:55:51 上午,105271537,8,10,189,7,168,0,23.625,58.79732137,1,0,0.7,0.483045892,1.861851794,0.170986389,6192443.353,7596819.735,1.50E+07,61,1.05E+08,1.50E+07,2.12E+07,6.00E+07,736,1.05E+08,1.17E+07,6557722.562,1.50E+07,48526,0,0,0,0,228,212,0.075993951,0.094992438,0,168,10.31578947,38.47806393,1480.561404,0,2,0,2,17,0,0,0,1,10.88888889,23.625,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,65736.25,129943.389,260651,425,1.50E+07,17270.32731,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37092-8080-6,10.102.24.164,37092,10.102.24.100,8080,6,31/12/2023 10:55:51 上午,105577031,11,10,188,7,168,0,17.09090909,50.40923436,1,0,0.7,0.483045892,1.846992647,0.1989069,5278851.55,7319129.114,1.50E+07,171,1.06E+08,1.06E+07,7165696.444,1.50E+07,639,1.06E+08,1.17E+07,6489329.368,1.50E+07,48870,0,0,0,0,324,212,0.104189329,0.094717572,0,168,8.863636364,35.79211865,1281.075758,0,2,0,2,20,0,0,0,0,9.285714286,17.09090909,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,82761,216297.1781,573275,512,1.50E+07,16079.22959,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37096-8080-6,10.102.24.164,37096,10.102.24.100,8080,6,31/12/2023 10:55:52 上午,105354968,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.860377386,0.199326149,5267748.4,7328593.186,1.50E+07,155,1.05E+08,1.05E+07,7204428.989,1.50E+07,366,1.05E+08,1.17E+07,6542176.1,1.50E+07,48961,0,0,0,0,324,212,0.104408935,0.094917214,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,48835.42857,126008.5744,334595,595,1.50E+07,16693.50046,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37110-8080-6,10.102.24.164,37110,10.102.24.100,8080,6,31/12/2023 10:55:52 上午,105227994,10,10,188,7,168,0,18.8,52.79898989,1,0,0.7,0.483045892,1.853119047,0.190063492,5538315.474,7425863.278,1.50E+07,151,1.05E+08,1.17E+07,9981290.175,3.00E+07,234,1.05E+08,1.17E+07,6569558.424,1.50E+07,49238,0,0,0,0,292,212,0.095031746,0.095031746,0,168,9.285714286,36.6198619,1341.014286,0,2,0,2,19,0,0,0,1,9.75,18.8,0.7,0,0,0,0,0,0,1,26,1,1,64240,1025,2,20,35940.5,84795.62025,209009,481,1.50E+07,18541.81634,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-37116-8080-6,10.102.24.164,37116,10.102.24.100,8080,6,31/12/2023 10:55:52 上午,105244367,9,10,189,7,168,0,21,55.56077753,1,0,0.7,0.483045892,1.862332451,0.180532227,5846909.278,7513332.915,1.50E+07,66,7.52E+07,9403946.625,7733929.955,1.50E+07,323,1.05E+08,1.17E+07,6561743.109,1.50E+07,47973,0,0,0,0,260,212,0.085515266,0.095016962,0,168,9.8,37.52276502,1407.957895,0,2,0,2,18,0,0,0,1,10.31578947,21,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,40839.5,97789.78369,240451,324,1.50E+07,17761.38713,1.50E+07,1.50E+07,Slowloris
10.102.17.172-10.102.24.100-64162-7680-6,10.102.17.172,64162,10.102.24.100,7680,6,31/12/2023 10:57:53 上午,979,3,2,75,0,75,0,25,43.30127019,0,0,0,0,76608.78447,5107.252298,244.75,235.4787676,495,0,589,294.5,416.4858941,589,0,885,885,0,885,885,0,0,0,0,72,52,3064.351379,2042.900919,0,75,12.5,30.61862178,937.5,1,2,0,1,4,0,0,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-37122-8080-6,10.102.24.164,37122,10.102.24.100,8080,6,31/12/2023 10:55:52 上午,105771169,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.853056952,0.198541816,5288558.45,7312663.406,1.50E+07,139,1.06E+08,1.06E+07,7227289.804,1.54E+07,545,1.06E+08,1.18E+07,6561309.97,1.54E+07,48503,0,0,0,0,324,212,0.103998094,0.094543722,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,109209,185138.5851,395424,616,1.50E+07,17578.80706,1.50E+07,1.50E+07,Slowloris
10.102.24.164-10.102.24.100-38134-8080-6,10.102.24.164,38134,10.102.24.100,8080,6,31/12/2023 10:55:53 上午,105332502,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.86077418,0.199368662,5266625.1,7328961.732,1.50E+07,121,1.05E+08,1.05E+07,7206306.184,1.50E+07,362,1.05E+08,1.17E+07,6545070.813,1.50E+07,49426,0,0,0,0,324,212,0.104431204,0.094937458,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,46154.42857,120369.28,319126,424,1.50E+07,17737.19289,1.50E+07,1.50E+07,Slowloris
10.102.17.172-10.102.24.100-64163-7680-6,10.102.17.172,64163,10.102.24.100,7680,6,31/12/2023 10:57:53 上午,1110,3,2,75,0,75,0,25,43.30127019,0,0,0,0,67567.56757,4504.504505,277.5,300.4635308,713,67,1021,510.5,381.1305551,780,241,1043,1043,0,1043,1043,0,0,0,0,72,52,2702.702703,1801.801802,0,75,12.5,30.61862178,937.5,1,2,0,1,4,0,0,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-37134-8080-6,10.102.24.164,37134,10.102.24.100,8080,6,31/12/2023 10:55:53 上午,105897659,11,10,189,7,168,0,17.18181818,50.41590658,1,0,0.7,0.483045892,1.850843558,0.198304667,5294882.95,7307470.596,1.50E+07,0,1.06E+08,1.06E+07,7200491.042,1.54E+07,0,1.06E+08,1.18E+07,6525371.129,1.54E+07,48733,0,0,0,0,324,212,0.103873873,0.094430794,0,168,8.909090909,35.80756649,1282.181818,0,2,0,2,20,0,0,0,0,9.333333333,17.18181818,0.7,0,0,0,0,0,0,1,27,1,1,64240,1025,2,20,128175.2857,219741.4965,520404,880,1.50E+07,17652.1126,1.50E+07,1.50E+07,Slowloris
