Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-33640-8080-6,10.102.24.164,33640,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,3772,8,7,316,7729,316,0,39.5,111.7228714,1460,0,1104.142857,560.3309821,2132820.785,3976.670201,269.4285714,538.0434232,1734,0,3772,538.8571429,771.2786847,1760,0,2262,377,912.2363729,2239,0,0,0,0,0,180,152,2120.890774,1855.779427,0,1460,502.8125,656.8852988,431498.2958,1,2,1,3,13,0,0,0,0,536.3333333,39.5,1104.142857,0,0,0,8045,7,28228070,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33640-8080-6,10.102.24.164,33640,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-33640-6,10.102.24.100,8080,10.102.24.164,33640,6,30/12/2023 02:54:00 下午,3239,2,1,0,0,0,0,0,0,0,0,0,0,0,926.2117938,1619.5,2257.791952,3216,23,23,23,0,23,23,0,0,0,0,0,0,0,0,0,40,20,617.4745292,308.7372646,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-33646-8080-6,10.102.24.164,33646,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,6162,8,7,362,7729,362,0,45.25,127.9863274,1460,0,1104.142857,560.3309821,1313047.712,2434.274586,440.1428571,1051.458756,3907,0,6162,880.2857143,1488.584307,3928,0,4762,793.6666667,1933.320632,4740,0,0,0,0,0,180,152,1298.279779,1135.994807,0,1460,505.6875,656.1133763,430484.7625,1,2,1,3,13,0,0,0,0,539.4,45.25,1104.142857,0,0,0,8091,7,13071082,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33646-8080-6,10.102.24.164,33646,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,58,1,2,0,0,0,0,0,0,0,0,0,0,0,51724.13793,29,1.414213562,30,28,0,0,0,0,0,28,28,0,28,28,0,0,0,0,20,40,17241.37931,34482.75862,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33662-8080-6,10.102.24.164,33662,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,5723,5,9,386,7729,386,0,77.2,172.6244479,1460,0,858.7777778,687.4092263,1417962.607,2446.269439,440.2307692,976.6623567,3244,0,5672,1418,1674.755505,3267,0,5700,712.5,1418.487424,3883,0,0,0,0,0,120,192,873.6676568,1572.601782,0,1460,541,664.2141436,441180.4286,2,2,0,3,13,0,0,0,1,579.6428571,77.2,858.7777778,0,0,0,8115,7,12221385,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33662-8080-6,10.102.24.164,33662,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33662-8080-6,10.102.24.164,33662,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33646-8080-6,10.102.24.164,33646,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,802,2,0,0,0,0,0,0,0,0,0,0,0,0,2493.765586,802,0,802,802,802,802,0,802,802,0,0,0,0,0,0,0,0,0,40,0,2493.765586,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33662-8080-6,10.102.24.164,33662,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,185,2,0,0,0,0,0,0,0,0,0,0,0,0,10810.81081,185,0,185,185,185,185,0,185,185,0,0,0,0,0,0,0,0,0,40,0,10810.81081,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33678-8080-6,10.102.24.164,33678,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,3230,10,7,374,7729,374,0,37.4,118.2691845,1460,0,1104.142857,560.3309821,2508668.731,5263.157895,201.875,444.5100486,1428,0,3230,358.8888889,673.2654462,1811,0,1567,261.1666667,628.5247542,1544,0,0,0,0,0,220,152,3095.975232,2167.182663,0,1460,450.1666667,637.5467918,406465.9118,0,2,1,3,16,0,0,0,0,476.6470588,37.4,1104.142857,0,0,0,8103,7,21156657,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33688-8080-6,10.102.24.164,33688,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,6290,8,7,333,7729,333,0,41.625,117.7332791,1460,0,1104.142857,560.3309821,1281717.011,2384.737679,449.2857143,958.3816831,3453,0,6290,898.5714286,1287.670617,3453,0,1071,178.5,425.5846567,1047,0,0,0,0,0,180,152,1271.860095,1112.877583,0,1460,503.875,656.5766647,431092.9167,0,2,1,3,14,0,0,0,0,537.4666667,41.625,1104.142857,0,0,0,8062,7,31007692,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33688-8080-6,10.102.24.164,33688,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33696-8080-6,10.102.24.164,33696,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,5449,8,7,334,7729,334,0,41.75,118.0868325,1460,0,1104.142857,560.3309821,1479721.05,2752.798679,389.2142857,1013.379812,3637,0,5449,778.4285714,1435.819378,3664,0,3954,659,1603.460134,3932,0,0,0,0,0,180,152,1468.159295,1284.639383,0,1460,503.9375,656.559362,431070.1958,1,2,1,3,13,0,0,0,0,537.5333333,41.75,1104.142857,0,0,0,8063,7,25435331,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33696-8080-6,10.102.24.164,33696,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-33696-6,10.102.24.100,8080,10.102.24.164,33696,6,30/12/2023 02:54:00 下午,1506,2,1,0,0,0,0,0,0,0,0,0,0,0,1992.031873,753,1038.032755,1487,19,19,19,0,19,19,0,0,0,0,0,0,0,0,0,40,20,1328.021248,664.0106242,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-33712-8080-6,10.102.24.164,33712,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,3597,8,7,330,7729,330,0,41.25,116.6726189,1460,0,1104.142857,560.3309821,2240478.176,4170.141785,256.9285714,543.7204407,1531,0,3597,513.8571429,804.6586085,1812,0,2035,339.1666667,820.0547339,2013,0,0,0,0,0,180,152,2224.075619,1946.066166,0,1460,503.6875,656.6291413,431161.8292,1,2,1,3,13,0,0,0,0,537.2666667,41.25,1104.142857,0,0,0,8059,7,28679715,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33712-8080-6,10.102.24.164,33712,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-33712-6,10.102.24.100,8080,10.102.24.164,33712,6,30/12/2023 02:54:00 下午,2160,2,1,0,0,0,0,0,0,0,0,0,0,0,1388.888889,1080,1475.024746,2123,37,37,37,0,37,37,0,0,0,0,0,0,0,0,0,40,20,925.9259259,462.962963,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-33728-8080-6,10.102.24.164,33728,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,4208,8,7,359,7729,359,0,44.875,126.9256672,1460,0,1104.142857,560.3309821,1922053.232,3564.638783,300.5714286,657.8821164,2113,0,4208,601.1428571,970.9781028,2396,0,2066,344.3333333,832.7097133,2044,0,0,0,0,0,180,152,1901.140684,1663.498099,0,1460,505.5,656.157603,430542.8,1,2,1,3,13,0,0,0,0,539.2,44.875,1104.142857,0,0,0,8088,7,28579505,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33728-8080-6,10.102.24.164,33728,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-33728-6,10.102.24.100,8080,10.102.24.164,33728,6,30/12/2023 02:54:00 下午,3621,2,1,0,0,0,0,0,0,0,0,0,0,0,828.5004143,1810.5,2533.563597,3602,19,19,19,0,19,19,0,0,0,0,0,0,0,0,0,40,20,552.3336095,276.1668048,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-33738-8080-6,10.102.24.164,33738,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,6574,10,7,380,7729,380,0,38,120.1665511,1460,0,1104.142857,560.3309821,1233495.589,2585.94463,410.875,1041.409678,4051,0,6574,730.4444444,1380.160417,4072,0,4868,811.3333333,1969.282069,4831,0,0,0,0,0,220,152,1521.1439,1064.80073,0,1460,450.5,637.5061937,406414.1471,0,2,1,3,16,0,0,0,0,477,38,1104.142857,0,0,0,8109,7,27120401,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33742-8080-6,10.102.24.164,33742,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,5471,5,9,391,7729,391,0,78.2,174.8605158,1460,0,858.7777778,687.4092263,1484189.362,2558.947176,420.8461538,1043.616536,3626,0,5416,1354,1743.494002,3653,0,5444,680.5,1400.41198,3905,0,0,0,0,0,120,192,913.9097057,1645.03747,0,1460,541.3333333,664.1320508,441071.381,2,2,0,3,13,0,0,0,1,580,78.2,858.7777778,0,0,0,8120,7,27157190,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33742-8080-6,10.102.24.164,33742,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33742-8080-6,10.102.24.164,33742,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33742-8080-6,10.102.24.164,33742,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33764-8080-6,10.102.24.164,33764,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,9216,10,7,389,7729,389,0,38.9,123.012601,1460,0,1104.142857,560.3309821,880859.375,1844.618056,576,1196.084612,3931,0,9216,1024,1539.853808,4040,0,4452,742,1806.277166,4429,0,0,0,0,0,220,152,1085.069444,759.5486111,0,1460,451,637.4511746,406344,0,2,1,3,16,0,0,0,0,477.5294118,38.9,1104.142857,0,0,0,8118,7,30178438,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33750-8080-6,10.102.24.164,33750,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,9216,10,7,328,7729,328,0,32.8,103.7227073,1460,0,1104.142857,560.3309821,874240.4514,1844.618056,576,1172.464697,3946,0,9216,1024,1511.130372,4040,0,4519,753.1666667,1832.653859,4494,0,0,0,0,0,220,152,1085.069444,759.5486111,0,1460,447.6111111,637.9621175,406995.6634,0,2,1,3,16,0,0,0,0,473.9411765,32.8,1104.142857,0,0,0,8057,7,25099688,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33774-8080-6,10.102.24.164,33774,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,4743,8,7,419,7729,419,0,52.375,148.1388707,1460,0,1104.142857,560.3309821,1717900.063,3162.555345,338.7857143,772.2851385,2803,0,4743,677.5714286,1083.682896,2837,0,3331,555.1666667,1347.177853,3305,0,0,0,0,0,180,152,1686.696184,1475.859161,0,1460,509.25,655.4355804,429595.8,1,2,1,3,13,0,0,0,0,543.2,52.375,1104.142857,0,0,0,8148,7,26980132,0,0,0,0,64240,1024,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33774-8080-6,10.102.24.164,33774,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,52,1,2,0,0,0,0,0,0,0,0,0,0,0,57692.30769,26,16.97056275,38,14,0,0,0,0,0,14,14,0,14,14,0,0,0,0,20,40,19230.76923,38461.53846,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33786-8080-6,10.102.24.164,33786,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,5339,6,7,320,7729,320,0,53.33333333,130.6394529,1460,0,1104.142857,560.3309821,1507585.69,2434.912905,444.9166667,884.8277139,2784,0,5339,1067.8,1302.876702,2837,0,3351,558.5,1354.369189,3323,0,0,0,0,0,140,152,1123.805956,1311.106949,0,1460,574.9285714,673.255291,453272.6868,0,2,1,3,12,0,0,0,1,619.1538462,53.33333333,1104.142857,0,0,0,8049,7,23604105,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33786-8080-6,10.102.24.164,33786,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33786-8080-6,10.102.24.164,33786,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,2491,2,0,0,0,0,0,0,0,0,0,0,0,0,802.8904055,2491,0,2491,2491,2491,2491,0,2491,2491,0,0,0,0,0,0,0,0,0,40,0,802.8904055,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33774-8080-6,10.102.24.164,33774,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,2937,2,0,0,0,0,0,0,0,0,0,0,0,0,680.9669731,2937,0,2937,2937,2937,2937,0,2937,2937,0,0,0,0,0,0,0,0,0,40,0,680.9669731,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33792-8080-6,10.102.24.164,33792,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,7198,5,9,336,7729,336,0,67.2,150.2637681,1460,0,858.7777778,687.4092263,1120450.125,1944.984718,553.6923077,1021.781074,3056,0,7083,1770.75,1917.769255,3739,0,7167,895.875,1775.684611,4851,0,0,0,0,0,120,192,694.6373993,1250.347319,0,1460,537.6666667,665.1723371,442454.2381,2,2,0,3,13,0,0,0,1,576.0714286,67.2,858.7777778,0,0,0,8065,7,5159948,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33792-8080-6,10.102.24.164,33792,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33792-8080-6,10.102.24.164,33792,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33802-8080-6,10.102.24.164,33802,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,7995,5,9,379,7729,379,0,75.8,169.4939527,1460,0,858.7777778,687.4092263,1014133.834,1751.094434,615,1205.655562,3532,0,7879,1969.75,2473.796323,5131,0,7967,995.875,1821.616428,4294,0,0,0,0,0,120,192,625.3908693,1125.703565,0,1460,540.5333333,664.3332712,441338.6952,2,2,0,3,13,0,0,0,1,579.1428571,75.8,858.7777778,0,0,0,8108,7,5070669,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33802-8080-6,10.102.24.164,33802,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33802-8080-6,10.102.24.164,33802,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33792-8080-6,10.102.24.164,33792,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,1362,2,0,0,0,0,0,0,0,0,0,0,0,0,1468.428781,1362,0,1362,1362,1362,1362,0,1362,1362,0,0,0,0,0,0,0,0,0,40,0,1468.428781,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33802-8080-6,10.102.24.164,33802,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,2508,2,0,0,0,0,0,0,0,0,0,0,0,0,797.4481659,2508,0,2508,2508,2508,2508,0,2508,2508,0,0,0,0,0,0,0,0,0,40,0,797.4481659,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33818-8080-6,10.102.24.164,33818,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,4276,7,7,318,7729,318,0,45.42857143,120.1927024,1460,0,1104.142857,560.3309821,1881898.971,3274.087933,328.9230769,732.7498961,2485,0,4276,712.6666667,1068.027465,2508,0,2796,466,1129.745458,2772,0,0,0,0,0,160,152,1637.043966,1637.043966,0,1460,536.4666667,665.578252,442994.4095,1,2,1,3,12,0,0,0,1,574.7857143,45.42857143,1104.142857,0,0,0,8047,7,25874598,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33810-8080-6,10.102.24.164,33810,10.102.24.100,8080,6,30/12/2023 02:54:00 下午,5638,6,7,334,7729,334,0,55.66666667,136.354929,1460,0,1104.142857,560.3309821,1430117.063,2305.782192,469.8333333,1065.997427,3587,0,5638,1127.6,1572.278061,3613,0,4152,692,1685.755973,4133,0,0,0,0,0,140,152,1064.207166,1241.575027,0,1460,575.9285714,672.8577932,452737.6099,0,2,1,3,12,0,0,0,1,620.2307692,55.66666667,1104.142857,0,0,0,8063,7,26178571,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33810-8080-6,10.102.24.164,33810,10.102.24.100,8080,6,30/12/2023 02:54:01 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33810-8080-6,10.102.24.164,33810,10.102.24.100,8080,6,30/12/2023 02:54:01 下午,444,2,0,0,0,0,0,0,0,0,0,0,0,0,4504.504505,444,0,444,444,444,444,0,444,444,0,0,0,0,0,0,0,0,0,40,0,4504.504505,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.100-10.102.24.164-8080-33818-6,10.102.24.100,8080,10.102.24.164,33818,6,30/12/2023 02:54:01 下午,389,2,1,0,0,0,0,0,0,0,0,0,0,0,7712.082262,194.5,259.5081887,378,11,11,11,0,11,11,0,0,0,0,0,0,0,0,0,40,20,5141.388175,2570.694087,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.24.164-10.102.24.100-33818-8080-6,10.102.24.164,33818,10.102.24.100,8080,6,30/12/2023 02:54:01 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.24.164-10.102.24.100-33818-8080-6,10.102.24.164,33818,10.102.24.100,8080,6,30/12/2023 02:54:01 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
