Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-45748-8080-6,10.102.24.164,45748,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,374128,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2138623.68,2215.819185,451.8454106,929.0108366,10536,0,363542,660.9854545,987.6848884,6514,0,374083,1350.480144,1308.982619,10536,39,0,0,0,0,11040,5572,1472.757987,743.0611983,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,202,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2158522,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45748-8080-6,10.102.24.164,45748,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45734-8080-6,10.102.24.164,45734,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,466541,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,1715002.54,1787.624239,560.0732293,1039.615229,10934,0,455583,828.3327273,1103.628818,6502,0,466497,1654.244681,1360.223608,10934,16,0,0,0,0,11040,5876,1181.032321,606.591918,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,243,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,1724383,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45734-8080-6,10.102.24.164,45734,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45758-8080-6,10.102.24.164,45758,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,371549,551,289,800016,103,1460,0,1451.934664,107.186275,103,0,0.356401384,6.058823529,2153468.318,2260.805439,442.8474374,939.5590143,10575,0,360943,656.26,1009.580556,6320,0,371506,1289.951389,1341.834904,10575,22,0,0,0,0,11040,6056,1482.98071,777.8247284,0,1460,951.3900119,695.799677,484137.1906,2,2,0,201,839,0,0,0,0,952.522619,1451.934664,0.356401384,0,0,0,800119,550,2176057,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45758-8080-6,10.102.24.164,45758,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45760-8080-6,10.102.24.164,45760,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,487866,551,295,800016,103,1460,0,1451.934664,107.186275,103,0,0.349152542,5.99689185,1640038.453,1734.082719,577.356213,1086.218906,11333,0,476502,866.3672727,1162.035801,7597,0,487825,1659.268707,1422.886013,11333,23,0,0,0,0,11040,6484,1129.408485,604.6742343,0,1460,944.6505313,697.9094302,487077.5728,2,2,0,246,845,0,0,0,0,945.7671395,1451.934664,0.349152542,0,0,0,800119,550,1667216,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45760-8080-6,10.102.24.164,45760,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,2529,2,0,0,0,0,0,0,0,0,0,0,0,0,790.8264136,2529,0,2529,2529,2529,2529,0,2529,2529,0,0,0,0,0,0,0,0,0,40,0,790.8264136,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45764-8080-6,10.102.24.164,45764,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,485060,551,298,800016,103,1460,0,1451.934664,107.186275,103,0,0.345637584,5.966629798,1649525.832,1750.298932,572.004717,1057.337389,10963,0,474070,861.9454545,1129.243082,6957,0,485007,1633.020202,1396.509086,10963,17,0,0,0,0,11040,6696,1135.941945,614.3569868,0,1460,941.3164706,698.9267154,488498.5534,2,2,0,251,848,0,0,0,0,942.4252061,1451.934664,0.345637584,0,0,0,800119,550,1660728,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45764-8080-6,10.102.24.164,45764,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,203,2,0,0,0,0,0,0,0,0,0,0,0,0,9852.216749,203,0,203,203,203,203,0,203,203,0,0,0,0,0,0,0,0,0,40,0,9852.216749,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45770-8080-6,10.102.24.164,45770,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,540516,551,291,800016,103,1460,0,1451.934664,107.186275,103,0,0.35395189,6.037966932,1480287.355,1557.770723,642.706302,1213.624564,12432,0,528877,961.5945455,1314.506576,12506,0,540442,1863.593103,1641.603994,14748,15,0,0,0,0,11040,6192,1019.396281,538.3744422,0,1460,949.1328588,696.5142522,485132.1035,2,2,0,261,841,0,0,0,0,950.260095,1451.934664,0.35395189,0,0,0,800119,550,1521491,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45770-8080-6,10.102.24.164,45770,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45784-8080-6,10.102.24.164,45784,10.102.24.100,8080,6,30/12/2023 08:03:49 下午,483079,551,284,800016,103,1460,0,1451.934664,107.186275,103,0,0.362676056,6.11192554,1656290.172,1728.495753,579.2314149,1062.059464,8663,0,474391,862.5290909,1161.697202,7586,0,483030,1706.819788,1379.864283,8663,16,0,0,0,0,11040,5976,1140.600192,587.8955616,0,1460,957.0801435,693.9623776,481583.7816,2,2,0,263,834,0,0,0,0,958.2263473,1451.934664,0.362676056,0,0,0,800119,550,1671514,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45784-8080-6,10.102.24.164,45784,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45814-8080-6,10.102.24.164,45814,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,401045,551,288,800016,103,1460,0,1451.934664,107.186275,103,0,0.357638889,6.069333205,1995085.34,2092.03456,478.5739857,981.4694022,13323,0,387694,704.8981818,1003.029088,8211,0,400989,1397.174216,1376.017807,13323,19,0,0,0,0,11040,6096,1373.910658,718.1239013,0,1460,952.522619,695.4380717,483634.1115,2,2,0,212,838,0,0,0,0,953.6579261,1451.934664,0.357638889,0,0,0,800119,550,2036885,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45814-8080-6,10.102.24.164,45814,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45798-8080-6,10.102.24.164,45798,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,593211,551,298,800016,103,1460,0,1451.934664,107.186275,103,0,0.345637584,5.966629798,1348793.262,1431.19396,699.5412736,1297.727775,13045,0,582103,1058.369091,1421.292101,13080,0,593176,1997.225589,1745.639966,14402,23,0,0,0,0,11040,6488,928.8431941,502.3507656,0,1460,941.3164706,698.9267154,488498.5534,2,2,0,250,848,0,0,0,0,942.4252061,1451.934664,0.345637584,0,0,0,800119,550,1382031,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45798-8080-6,10.102.24.164,45798,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45794-8080-6,10.102.24.164,45794,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,608183,551,303,800016,103,1460,0,1451.934664,107.186275,103,0,0.339933993,5.917195393,1315589.222,1404.182623,712.992966,1454.16314,19115,0,589037,1070.976364,1506.634907,17412,0,608137,2013.698675,2015.484992,19115,6,0,0,0,0,11040,6828,905.9773127,498.2053099,0,1460,935.8116959,700.5683095,490795.9563,2,2,0,252,853,0,0,0,0,936.9074941,1451.934664,0.339933993,0,0,0,800119,550,1343805,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45794-8080-6,10.102.24.164,45794,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45818-8080-6,10.102.24.164,45818,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,547837,551,297,800016,103,1460,0,1451.934664,107.186275,103,0,0.346801347,5.976666188,1460505.588,1547.905673,646.7969303,1126.220147,8883,0,539320,980.5818182,1231.056803,8911,0,547809,1850.706081,1428.018328,10805,16,0,0,0,0,11040,6528,1005.773615,542.1320575,0,1460,942.4252061,698.5903525,488028.4805,2,2,0,256,847,0,0,0,0,943.5365566,1451.934664,0.346801347,0,0,0,800119,550,1489460,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45818-8080-6,10.102.24.164,45818,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45824-8080-6,10.102.24.164,45824,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,483166,551,286,800016,103,1460,0,1451.934664,107.186275,103,0,0.36013986,6.090517679,1655991.937,1732.32388,577.9497608,1218.229595,16206,0,471103,856.5509091,1333.134424,16215,0,483119,1695.154386,1697.382862,16216,30,0,0,0,0,11040,5948,1140.394813,591.9290679,0,1460,954.7959427,694.7061214,482616.5951,2,2,0,237,836,0,0,0,0,955.9366786,1451.934664,0.36013986,0,0,0,800119,550,1681901,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45824-8080-6,10.102.24.164,45824,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45842-8080-6,10.102.24.164,45842,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,450185,551,280,800016,103,1460,0,1451.934664,107.186275,103,0,0.367857143,6.155427338,1777311.55,1845.907793,542.3915663,1027.832015,10797,0,439366,798.8472727,1093.877634,6588,0,450141,1613.408602,1344.047933,10797,16,0,0,0,0,11040,5660,1223.941269,621.9665249,0,1460,961.6814904,692.4388199,479471.5194,2,2,0,235,830,0,0,0,0,962.8387485,1451.934664,0.367857143,0,0,0,800119,550,1803772,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45842-8080-6,10.102.24.164,45842,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45830-8080-6,10.102.24.164,45830,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,474290,551,285,800016,103,1460,0,1451.934664,107.186275,103,0,0.361403509,6.101193441,1686982.648,1762.634675,568.011976,1005.39157,9718,0,464538,844.6145455,1071.049776,5903,0,474249,1669.890845,1259.949539,9718,19,0,0,0,0,11040,5956,1161.73649,600.8981847,0,1460,955.9366786,694.3357344,482102.112,2,2,0,239,835,0,0,0,0,957.0801435,1451.934664,0.361403509,0,0,0,800119,550,1702489,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45830-8080-6,10.102.24.164,45830,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45846-8080-6,10.102.24.164,45846,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,387372,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2065505.509,2137.480252,468.4062878,923.3845402,8989,0,378354,687.9163636,999.4220882,7070,0,387327,1403.358696,1272.112267,8989,20,0,0,0,0,11040,5552,1422.405336,715.0749151,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,210,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2083583,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45846-8080-6,10.102.24.164,45846,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45850-8080-6,10.102.24.164,45850,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,426482,551,283,800016,103,1460,0,1451.934664,107.186275,103,0,0.363957597,6.122714472,1876090.902,1955.53388,511.9831933,1065.227785,12484,0,413970,752.6727273,1128.590186,8560,0,426437,1512.187943,1500.386231,12484,18,0,0,0,0,11040,5876,1291.965429,663.5684507,0,1460,958.2263473,693.5860297,481061.5806,2,2,0,221,833,0,0,0,0,959.3752998,1451.934664,0.363957597,0,0,0,800119,550,1907420,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45850-8080-6,10.102.24.164,45850,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45854-8080-6,10.102.24.164,45854,10.102.24.100,8080,6,30/12/2023 08:03:50 下午,424852,551,287,800016,103,1460,0,1451.934664,107.186275,103,0,0.358885017,6.079897762,1883288.769,1972.451583,507.5890084,1087.416872,11212,0,413612,752.0218182,1185.501262,8867,0,424810,1485.34965,1565.375656,11212,21,0,0,0,0,11040,6132,1296.922222,675.5293608,0,1460,953.6579261,695.0735601,483127.254,2,2,0,218,837,0,0,0,0,954.7959427,1451.934664,0.358885017,0,0,0,800119,550,1912974,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45854-8080-6,10.102.24.164,45854,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45870-8080-6,10.102.24.164,45870,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,543319,551,296,800016,103,1460,0,1451.934664,107.186275,103,0,0.347972973,5.986753395,1472650.506,1558.936831,642.2210402,1176.821111,9854,0,533434,969.88,1287.014943,9168,0,543278,1841.620339,1524.854566,9854,20,0,0,0,0,11040,6388,1014.137183,544.7996481,0,1460,943.5365566,698.2512639,487554.8275,2,2,0,257,846,0,0,0,0,944.6505313,1451.934664,0.347972973,0,0,0,800119,550,1486983,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45870-8080-6,10.102.24.164,45870,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45884-8080-6,10.102.24.164,45884,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,520357,551,287,800016,103,1460,0,1451.934664,107.186275,103,0,0.358885017,6.079897762,1537634.739,1610.432837,621.692951,1152.374299,9926,0,511483,929.9690909,1269.575292,9974,0,520309,1819.262238,1526.994844,11093,19,0,0,0,0,11040,6004,1058.888417,551.5444205,0,1460,953.6579261,695.0735601,483127.254,2,2,0,254,837,0,0,0,0,954.7959427,1451.934664,0.358885017,0,0,0,800119,550,1570739,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45884-8080-6,10.102.24.164,45884,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45898-8080-6,10.102.24.164,45898,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,420826,551,286,800016,103,1460,0,1451.934664,107.186275,103,0,0.36013986,6.090517679,1901306.003,1988.94555,503.3803828,1001.829254,11474,0,409138,743.8872727,1061.323945,5581,0,420770,1476.385965,1389.064831,11474,14,0,0,0,0,11040,5968,1309.329747,679.6158032,0,1460,954.7959427,694.7061214,482616.5951,2,2,0,219,836,0,0,0,0,955.9366786,1451.934664,0.36013986,0,0,0,800119,550,1916902,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45898-8080-6,10.102.24.164,45898,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45890-8080-6,10.102.24.164,45890,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,556640,551,291,800016,103,1460,0,1451.934664,107.186275,103,0,0.35395189,6.037966932,1437408.379,1512.647312,661.8787158,1199.642778,11459,0,545143,991.1690909,1287.968973,9760,0,556592,1919.282759,1528.957879,11459,22,0,0,0,0,11040,6180,989.8677781,522.7795343,0,1460,949.1328588,696.5142522,485132.1035,2,2,0,253,841,0,0,0,0,950.260095,1451.934664,0.35395189,0,0,0,800119,550,1454425,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45890-8080-6,10.102.24.164,45890,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45910-8080-6,10.102.24.164,45910,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,462087,551,288,800016,103,1460,0,1451.934664,107.186275,103,0,0.357638889,6.069333205,1731533.239,1815.675403,551.4164678,1061.901408,9600,0,452459,822.6527273,1160.306641,8241,0,462048,1609.923345,1415.620512,9600,18,0,0,0,0,11040,6176,1192.416147,623.2592564,0,1460,952.522619,695.4380717,483634.1115,2,2,0,226,838,0,0,0,0,953.6579261,1451.934664,0.357638889,0,0,0,800119,550,1744702,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45910-8080-6,10.102.24.164,45910,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,2942,2,0,0,0,0,0,0,0,0,0,0,0,0,679.8096533,2942,0,2942,2942,2942,2942,0,2942,2942,0,0,0,0,0,0,0,0,0,40,0,679.8096533,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45900-8080-6,10.102.24.164,45900,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,524453,551,287,800016,103,1460,0,1451.934664,107.186275,103,0,0.358885017,6.079897762,1525625.747,1597.855289,626.5866189,1253.157619,16511,0,514633,935.6963636,1395.306549,16518,0,524396,1833.552448,1697.448954,16519,16,0,0,0,0,11040,6020,1050.618454,547.2368353,0,1460,953.6579261,695.0735601,483127.254,2,2,0,251,837,0,0,0,0,954.7959427,1451.934664,0.358885017,0,0,0,800119,550,1538785,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45900-8080-6,10.102.24.164,45900,10.102.24.100,8080,6,30/12/2023 08:03:52 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45942-8080-6,10.102.24.164,45942,10.102.24.100,8080,6,30/12/2023 08:03:51 下午,338024,551,280,800016,103,1460,0,1451.934664,107.186275,103,0,0.367857143,6.155427338,2367047.902,2458.40532,407.2578313,889.6734406,8637,0,329358,598.8327273,977.6961513,6091,0,337975,1211.379928,1327.053749,8637,20,0,0,0,0,11040,5696,1630.061771,828.3435496,0,1460,961.6814904,692.4388199,479471.5194,2,2,0,182,830,0,0,0,0,962.8387485,1451.934664,0.367857143,0,0,0,800119,550,2380746,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-45942-8080-6,10.102.24.164,45942,10.102.24.100,8080,6,30/12/2023 08:03:52 下午,3278,2,0,0,0,0,0,0,0,0,0,0,0,0,610.1281269,3278,0,3278,3278,3278,3278,0,3278,3278,0,0,0,0,0,0,0,0,0,40,0,610.1281269,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
