Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-50494-8080-6,10.102.24.164,50494,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,3344,2,0,0,0,0,0,0,0,0,0,0,0,0,598.0861244,3344,0,3344,3344,3344,3344,0,3344,3344,0,0,0,0,0,0,0,0,0,40,0,598.0861244,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50506-8080-6,10.102.24.164,50506,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,191791,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4171827.667,4322.41346,231.6316425,754.798972,10180,0,181584,330.1527273,803.8533464,7318,0,191747,692.2274368,1243.671436,10180,17,0,0,0,0,11040,5572,2872.918959,1449.494502,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,114,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4270284,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50506-8080-6,10.102.24.164,50506,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50518-8080-6,10.102.24.164,50518,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,149569,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,5349497.556,5535.906505,180.8573156,599.6944916,10383,0,139160,253.0181818,577.2893063,4717,0,149513,541.7137681,1014.765084,10383,17,0,0,0,0,11040,5552,3683.918459,1851.988046,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,81,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,5491400,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50518-8080-6,10.102.24.164,50518,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50520-8080-6,10.102.24.164,50520,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,201764,551,284,800016,103,1460,0,1451.934664,107.186275,103,0,0.362676056,6.11192554,3965618.247,4138.498444,241.9232614,821.2459768,12450,0,189289,344.1618182,846.0652963,8447,0,201682,712.6572438,1368.919673,12450,18,0,0,0,0,11040,5924,2730.913344,1407.585099,0,1460,957.0801435,693.9623776,481583.7816,2,2,0,113,834,0,0,0,0,958.2263473,1451.934664,0.362676056,0,0,0,800119,550,4084073,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50520-8080-6,10.102.24.164,50520,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50524-8080-6,10.102.24.164,50524,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,154124,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,5191397.836,5378.785913,186.1400966,606.9810558,10328,0,143771,261.4018182,589.4629277,5022,0,154075,556.2274368,1003.849826,10328,16,0,0,0,0,11040,5572,3575.043471,1803.742441,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,91,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5264910,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50524-8080-6,10.102.24.164,50524,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50536-8080-6,10.102.24.164,50536,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,160911,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4972431.965,5151.916277,194.3369565,636.5933869,12217,0,148636,270.2472727,570.631795,4217,0,160867,580.7472924,1097.239353,12217,50,0,0,0,0,11040,5572,3424.253159,1727.663118,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,94,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5101498,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50536-8080-6,10.102.24.164,50536,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,201,2,0,0,0,0,0,0,0,0,0,0,0,0,9950.248756,201,0,201,201,201,201,0,201,201,0,0,0,0,0,0,0,0,0,40,0,9950.248756,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50540-8080-6,10.102.24.164,50540,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,159029,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,5031277.314,5212.8857,192.0640097,640.3542754,9994,0,148988,270.8872727,650.2705938,7534,0,158882,573.5812274,1076.95143,9994,38,0,0,0,0,11040,5572,3464.776865,1748.108835,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,88,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5206938,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50540-8080-6,10.102.24.164,50540,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50554-8080-6,10.102.24.164,50554,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,163349,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4898217.926,5075.023416,197.281401,638.2288516,10722,0,152600,277.4545455,624.029208,4511,0,163272,589.4296029,1074.591257,10722,18,0,0,0,0,11040,5572,3373.145841,1701.877575,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,93,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4960009,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50554-8080-6,10.102.24.164,50554,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50562-8080-6,10.102.24.164,50562,10.102.24.100,8080,6,30/12/2023 08:43:14 下午,204211,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,3918099.417,4059.526666,246.6316425,841.9669568,10918,0,193262,351.3854545,907.3115758,9010,0,204163,737.0505415,1393.208204,10918,17,0,0,0,0,11040,5572,2698.189618,1361.337048,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,101,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,3986284,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50562-8080-6,10.102.24.164,50562,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50576-8080-6,10.102.24.164,50576,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,191399,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,4180371.893,4326.041411,231.4377267,828.771099,9974,0,181394,329.8072727,910.2199133,9201,0,191354,693.3115942,1371.559783,9974,19,0,0,0,0,11040,5552,2878.80292,1447.238491,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,100,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,4335560,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50576-8080-6,10.102.24.164,50576,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,3462,2,0,0,0,0,0,0,0,0,0,0,0,0,577.700751,3462,0,3462,3462,3462,3462,0,3462,3462,0,0,0,0,0,0,0,0,0,40,0,577.700751,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50578-8080-6,10.102.24.164,50578,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,167868,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,4766358.091,4932.446923,202.9842805,669.3819552,10158,0,157683,286.6963636,684.8430587,6974,0,167818,608.0362319,1116.617984,10158,17,0,0,0,0,11040,5552,3282.340887,1650.106036,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,89,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,4833854,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50578-8080-6,10.102.24.164,50578,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50586-8080-6,10.102.24.164,50586,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,169134,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,4730680.998,4895.526624,204.5151149,681.8798742,10670,0,158437,288.0672727,690.1023716,6718,0,169069,612.5688406,1136.923437,10670,17,0,0,0,0,11040,5552,3257.771944,1637.75468,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,82,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,4860163,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50586-8080-6,10.102.24.164,50586,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,1118,2,0,0,0,0,0,0,0,0,0,0,0,0,1788.908766,1118,0,1118,1118,1118,1118,0,1118,1118,0,0,0,0,0,0,0,0,0,40,0,1788.908766,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50592-8080-6,10.102.24.164,50592,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,161398,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4957428.221,5136.370959,194.9251208,646.8800589,10975,0,150373,273.4054545,629.905811,4112,0,161337,582.4440433,1077.745813,10975,37,0,0,0,0,11040,5572,3413.920866,1722.450092,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,90,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5072680,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50592-8080-6,10.102.24.164,50592,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50606-8080-6,10.102.24.164,50606,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,159223,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,5025147.121,5206.534232,192.2983092,666.6112911,11195,0,148003,269.0963636,654.1108732,5515,0,159178,574.6498195,1109.934658,11195,15,0,0,0,0,11040,5572,3460.555322,1745.97891,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,89,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5168326,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50606-8080-6,10.102.24.164,50606,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50616-8080-6,10.102.24.164,50616,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,167783,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4768772.76,4940.905813,202.6364734,691.3824117,12394,0,155361,282.4745455,652.5461232,5893,0,167738,605.5523466,1138.780272,12394,20,0,0,0,0,11040,5572,3284.003743,1656.90207,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,96,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4880530,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50616-8080-6,10.102.24.164,50616,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50618-8080-6,10.102.24.164,50618,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,162079,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4936598.819,5114.789701,195.7475845,641.7229663,11858,0,150183,273.06,592.1248315,5692,0,162034,584.9602888,1070.471223,11858,26,0,0,0,0,11040,5572,3399.57675,1715.212952,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,94,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4990699,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50618-8080-6,10.102.24.164,50618,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50630-8080-6,10.102.24.164,50630,10.102.24.100,8080,6,30/12/2023 08:43:15 下午,194178,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4120544.037,4269.278703,234.5144928,743.9373298,10163,0,183983,334.5145455,787.5015082,6021,0,194133,700.8411552,1225.211116,10163,21,0,0,0,0,11040,5572,2837.602612,1431.676091,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,99,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4167091,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50630-8080-6,10.102.24.164,50630,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50646-8080-6,10.102.24.164,50646,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,183498,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4360369.05,4517.760412,221.615942,670.8747794,9720,0,173752,315.9127273,695.3333017,6220,0,183454,662.2888087,1111.84447,9720,15,0,0,0,0,11040,5572,3002.757523,1515.002888,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,102,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4437906,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50646-8080-6,10.102.24.164,50646,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50650-8080-6,10.102.24.164,50650,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,203660,551,282,800016,103,1460,0,1451.934664,107.186275,103,0,0.365248227,6.133560742,3928699.794,4090.15025,244.7836538,722.7621482,11015,0,192616,350.2109091,735.9578217,4652,0,203612,724.5978648,1171.676975,11015,15,0,0,0,0,11040,5832,2705.489541,1384.660709,0,1460,959.3752998,693.2066688,480535.4856,2,2,0,109,832,0,0,0,0,960.5270108,1451.934664,0.365248227,0,0,0,800119,550,3997237,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50650-8080-6,10.102.24.164,50650,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50658-8080-6,10.102.24.164,50658,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,153188,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,5223117.999,5411.651043,185.0096618,587.3421308,10954,0,142184,258.5163636,537.1024117,4416,0,153122,552.7870036,986.9631332,10954,42,0,0,0,0,11040,5572,3596.887485,1814.763559,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,83,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,5326243,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50658-8080-6,10.102.24.164,50658,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50666-8080-6,10.102.24.164,50666,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,178318,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4487034.399,4648.997858,215.3599034,687.5762442,9617,0,168674,306.68,723.2067096,4807,0,178270,643.5740072,1126.018215,9617,17,0,0,0,0,11040,5572,3089.985307,1559.012551,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,107,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4592736,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50666-8080-6,10.102.24.164,50666,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50672-8080-6,10.102.24.164,50672,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,179755,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,4451164.084,4611.832772,217.0954106,716.859886,11963,0,167759,305.0163636,703.0835685,5445,0,179710,648.7725632,1199.810122,11963,25,0,0,0,0,11040,5572,3065.283302,1546.54947,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,98,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,4570149,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50672-8080-6,10.102.24.164,50672,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50682-8080-6,10.102.24.164,50682,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,161000,551,282,800016,103,1460,0,1451.934664,107.186275,103,0,0.365248227,6.133560742,4969683.23,5173.913043,193.5096154,657.4308472,11458,0,149517,271.8490909,633.3047628,5164,0,160949,572.772242,1088.220404,11458,18,0,0,0,0,11040,5772,3422.360248,1751.552795,0,1460,959.3752998,693.2066688,480535.4856,2,2,0,91,832,0,0,0,0,960.5270108,1451.934664,0.365248227,0,0,0,800119,550,5029632,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50682-8080-6,10.102.24.164,50682,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50696-8080-6,10.102.24.164,50696,10.102.24.100,8080,6,30/12/2023 08:43:16 下午,212705,551,284,800016,103,1460,0,1451.934664,107.186275,103,0,0.362676056,6.11192554,3761637.009,3925.624691,255.0419664,766.399201,10995,0,201683,366.6963636,799.2281982,4696,0,212660,751.4487633,1255.16693,10995,17,0,0,0,0,11040,5908,2590.442162,1335.18253,0,1460,957.0801435,693.9623776,481583.7816,2,2,0,119,834,0,0,0,0,958.2263473,1451.934664,0.362676056,0,0,0,800119,550,3852337,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50696-8080-6,10.102.24.164,50696,10.102.24.100,8080,6,30/12/2023 08:43:17 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.24.164-10.102.24.100-50712-8080-6,10.102.24.164,50712,10.102.24.100,8080,6,30/12/2023 08:43:17 下午,134079,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,5967519.149,6175.463719,162.1269649,526.1105787,10387,0,123664,224.8436364,459.7589187,4517,0,134036,485.6376812,872.1757908,10387,17,0,0,0,0,11040,5552,4109.517523,2065.946196,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,82,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,6066563,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
