Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-54520-8080-6,10.102.9.194,54520,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3992,6,7,387,7729,387,0,64.5,157.9920884,1460,0,1104.142857,560.3309821,2033066.132,3256.513026,332.6666667,659.8234383,2162,0,3992,798.4,1029.363541,2209,0,2631,438.5,1036.83668,2554,0,0,0,0,0,140,152,1503.006012,1753.507014,0,1460,579.7142857,671.5397266,450965.6044,1,2,1,3,11,0,0,0,1,624.3076923,64.5,1104.142857,0,0,0,8116,7,17304904,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54520-8080-6,10.102.9.194,54520,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54520-8080-6,10.102.9.194,54520,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,40,1,1,0,0,0,0,0,0,0,0,0,0,0,50000,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25000,25000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54520-8080-6,10.102.9.194,54520,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,1827,2,0,0,0,0,0,0,0,0,0,0,0,0,1094.69075,1827,0,1827,1827,1827,1827,0,1827,1827,0,0,0,0,0,0,0,0,0,40,0,1094.69075,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54528-8080-6,10.102.9.194,54528,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3822,6,7,370,7729,370,0,61.66666667,151.0518675,1460,0,1104.142857,560.3309821,2119047.619,3401.360544,318.5,658.4889728,2217,0,3822,764.4,1013.574023,2264,0,2630,438.3333333,1040.25625,2561,0,0,0,0,0,140,152,1569.858713,1831.501832,0,1460,578.5,671.9302562,451490.2692,1,2,1,3,11,0,0,0,1,623,61.66666667,1104.142857,0,0,0,8099,7,19610169,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54528-8080-6,10.102.9.194,54528,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-54528-6,10.102.9.193,8080,10.102.9.194,54528,6,15/01/2024 03:40:54 下午,2213,1,1,0,0,0,0,0,0,0,0,0,0,0,903.7505648,2213,0,2213,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,451.8752824,451.8752824,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-54528-8080-6,10.102.9.194,54528,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54540-8080-6,10.102.9.194,54540,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4054,6,7,324,7729,324,0,54,132.2724461,1460,0,1104.142857,560.3309821,1986433.152,3206.709423,337.8333333,708.0167992,2396,0,4054,810.8,1086.322098,2435,0,2845,474.1666667,1124.645085,2769,0,0,0,0,0,140,152,1480.019734,1726.689689,0,1460,575.2142857,673.1396219,453116.9505,1,2,1,3,11,0,0,0,1,619.4615385,54,1104.142857,0,0,0,8053,7,17935412,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54540-8080-6,10.102.9.194,54540,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-54540-6,10.102.9.193,8080,10.102.9.194,54540,6,15/01/2024 03:40:54 下午,2149,1,1,0,0,0,0,0,0,0,0,0,0,0,930.6654258,2149,0,2149,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,465.3327129,465.3327129,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-54540-8080-6,10.102.9.194,54540,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54552-8080-6,10.102.9.194,54552,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4125,8,7,345,7729,345,0,43.125,121.9759198,1460,0,1104.142857,560.3309821,1957333.333,3636.363636,294.6428571,663.354947,2327,0,4125,589.2857143,971.9202152,2366,0,2727,454.5,1080.322498,2659,0,0,0,0,0,180,152,1939.393939,1696.969697,0,1460,504.625,656.3752865,430828.5167,0,2,1,3,14,0,0,0,0,538.2666667,43.125,1104.142857,0,0,0,8074,7,20185000,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54552-8080-6,10.102.9.194,54552,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2279,2,0,0,0,0,0,0,0,0,0,0,0,0,877.577885,2279,0,2279,2279,2279,2279,0,2279,2279,0,0,0,0,0,0,0,0,0,40,0,877.577885,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54554-8080-6,10.102.9.194,54554,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5815,6,7,375,7729,375,0,62.5,153.0931089,1460,0,1104.142857,560.3309821,1393637.145,2235.597592,484.5833333,1130.482637,3967,0,5815,1163,1678.265474,3998,0,4633,772.1666667,1847.192293,4542,0,0,0,0,0,140,152,1031.814273,1203.783319,0,1460,578.8571429,671.8122285,451331.6703,0,2,1,3,12,0,0,0,1,623.3846154,62.5,1104.142857,0,0,0,8104,7,18418181,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54554-8080-6,10.102.9.194,54554,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2179,2,0,0,0,0,0,0,0,0,0,0,0,0,917.8522258,2179,0,2179,2179,2179,2179,0,2179,2179,0,0,0,0,0,0,0,0,0,40,0,917.8522258,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54554-8080-6,10.102.9.194,54554,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54568-8080-6,10.102.9.194,54568,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4053,6,7,371,7729,371,0,61.83333333,151.4601158,1460,0,1104.142857,560.3309821,1998519.615,3207.500617,337.75,687.1891529,2321,0,4053,810.6,1070.879218,2369,0,2842,473.6666667,1118.162183,2755,0,0,0,0,0,140,152,1480.3849,1727.115717,0,1460,578.5714286,671.9064397,451458.2637,1,2,1,3,11,0,0,0,1,623.0769231,61.83333333,1104.142857,0,0,0,8100,7,15547024,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54568-8080-6,10.102.9.194,54568,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,72,1,2,0,0,0,0,0,0,0,0,0,0,0,41666.66667,36,24.04163056,53,19,0,0,0,0,0,19,19,0,19,19,0,0,0,0,20,40,13888.88889,27777.77778,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54568-8080-6,10.102.9.194,54568,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54568-8080-6,10.102.9.194,54568,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54576-8080-6,10.102.9.194,54576,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3659,6,7,380,7729,380,0,63.33333333,155.1343504,1460,0,1104.142857,560.3309821,2216179.284,3552.883301,304.9166667,483.1753791,1564,0,3659,731.8,663.5466826,1564,0,2586,431,1013.230675,2498,0,0,0,0,0,140,152,1639.792293,1913.091008,0,1460,579.2142857,671.6968385,451176.6429,1,2,1,3,11,0,0,0,1,623.7692308,63.33333333,1104.142857,0,0,0,8109,7,21062337,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54576-8080-6,10.102.9.194,54576,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,35,1,1,0,0,0,0,0,0,0,0,0,0,0,57142.85714,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.42857,28571.42857,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54576-8080-6,10.102.9.194,54576,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54576-8080-6,10.102.9.194,54576,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54586-8080-6,10.102.9.194,54586,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4333,6,9,380,7729,380,0,63.33333333,155.1343504,1460,0,858.7777778,687.4092263,1871451.65,3461.804754,309.5,651.6783952,2448,0,4252,850.4,1062.408725,2494,0,4287,535.875,1087.659274,3091,0,0,0,0,0,140,192,1384.721902,2077.082853,0,1460,506.8125,655.8659638,430160.1625,2,2,0,3,14,0,0,0,1,540.6,63.33333333,858.7777778,0,0,0,8109,7,13582914,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54586-8080-6,10.102.9.194,54586,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54586-8080-6,10.102.9.194,54586,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54586-8080-6,10.102.9.194,54586,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,211,2,0,0,0,0,0,0,0,0,0,0,0,0,9478.672986,211,0,211,211,211,211,0,211,211,0,0,0,0,0,0,0,0,0,40,0,9478.672986,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54594-8080-6,10.102.9.194,54594,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,6448,7,7,336,7729,336,0,48,126.9960629,1460,0,1104.142857,560.3309821,1250775.434,2171.215881,496,1118.821627,4106,0,6448,1074.666667,1619.357362,4106,0,5408,901.3333333,2100.454395,5185,0,0,0,0,0,160,152,1085.60794,1085.60794,0,1460,537.6666667,665.1723371,442454.2381,1,2,1,3,12,0,0,0,1,576.0714286,48,1104.142857,0,0,0,8065,7,8737811,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-54594-6,10.102.9.193,8080,10.102.9.194,54594,6,15/01/2024 03:40:54 下午,372,2,1,0,0,0,0,0,0,0,0,0,0,0,8064.516129,186,246.0731599,360,12,12,12,0,12,12,0,0,0,0,0,0,0,0,0,40,20,5376.344086,2688.172043,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-54594-8080-6,10.102.9.194,54594,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,190,2,0,0,0,0,0,0,0,0,0,0,0,0,10526.31579,190,0,190,190,190,190,0,190,190,0,0,0,0,0,0,0,0,0,40,0,10526.31579,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54594-8080-6,10.102.9.194,54594,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54606-8080-6,10.102.9.194,54606,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4561,6,7,366,7729,366,0,61,149.4188743,1460,0,1104.142857,560.3309821,1774830.081,2850.252138,380.0833333,663.560158,2262,0,4561,912.2,946.2601122,2262,0,3351,558.5,1303.496183,3217,0,0,0,0,0,140,152,1315.500987,1534.751151,0,1460,578.2142857,672.0265767,451619.7198,1,2,1,3,11,0,0,0,1,622.6923077,61,1104.142857,0,0,0,8095,7,15567307,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54606-8080-6,10.102.9.194,54606,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-54606-6,10.102.9.193,8080,10.102.9.194,54606,6,15/01/2024 03:40:54 下午,1284,1,1,0,0,0,0,0,0,0,0,0,0,0,1557.632399,1284,0,1284,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,778.8161994,778.8161994,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-54606-8080-6,10.102.9.194,54606,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54618-8080-6,10.102.9.194,54618,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3130,7,7,371,7729,371,0,53,140.2248195,1460,0,1104.142857,560.3309821,2587859.425,4472.84345,240.7692308,443.5234218,1461,0,3130,521.6666667,737.6803282,1510,0,2034,339,766.6068093,1900,0,0,0,0,0,160,152,2236.421725,2236.421725,0,1460,540,664.4754107,441527.5714,1,2,1,3,12,0,0,0,1,578.5714286,53,1104.142857,0,0,0,8100,7,14136125,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54618-8080-6,10.102.9.194,54618,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,80,1,2,0,0,0,0,0,0,0,0,0,0,0,37500,40,22.627417,56,24,0,0,0,0,0,24,24,0,24,24,0,0,0,0,20,40,12500,25000,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54618-8080-6,10.102.9.194,54618,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54618-8080-6,10.102.9.194,54618,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54624-8080-6,10.102.9.194,54624,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5150,6,7,330,7729,330,0,55,134.7219359,1460,0,1104.142857,560.3309821,1564854.369,2524.271845,429.1666667,942.1519693,3244,0,5150,1030,1444.710525,3294,0,3834,639,1522.519885,3746,0,0,0,0,0,140,152,1165.048544,1359.223301,0,1460,575.6428571,672.9692652,452887.6319,1,2,1,3,11,0,0,0,1,619.9230769,55,1104.142857,0,0,0,8059,7,13659322,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54624-8080-6,10.102.9.194,54624,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-54624-6,10.102.9.193,8080,10.102.9.194,54624,6,15/01/2024 03:40:54 下午,1978,1,1,0,0,0,0,0,0,0,0,0,0,0,1011.122346,1978,0,1978,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,505.5611729,505.5611729,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-54624-8080-6,10.102.9.194,54624,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54634-8080-6,10.102.9.194,54634,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4055,7,7,355,7729,355,0,50.71428571,134.1773879,1460,0,1104.142857,560.3309821,1993588.163,3452.527744,311.9230769,641.0315205,2188,0,4055,675.8333333,994.3022512,2236,0,2741,456.8333333,1071.240854,2642,0,0,0,0,0,160,152,1726.263872,1726.263872,0,1460,538.9333333,664.7788533,441930.9238,0,2,1,3,13,0,0,0,1,577.4285714,50.71428571,1104.142857,0,0,0,8084,7,14618444,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54634-8080-6,10.102.9.194,54634,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,1976,2,0,0,0,0,0,0,0,0,0,0,0,0,1012.145749,1976,0,1976,1976,1976,1976,0,1976,1976,0,0,0,0,0,0,0,0,0,40,0,1012.145749,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54644-8080-6,10.102.9.194,54644,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4006,7,7,387,7729,387,0,55.28571429,146.2722511,1460,0,1104.142857,560.3309821,2025961.058,3494.757863,308.1538462,618.7554506,2130,0,4006,667.6666667,977.3684396,2175,0,2791,465.1666667,1076.520398,2660,0,0,0,0,0,160,152,1747.378932,1747.378932,0,1460,541.0666667,664.1975251,441158.3524,1,2,1,3,12,0,0,0,1,579.7142857,55.28571429,1104.142857,0,0,0,8116,7,12278366,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54644-8080-6,10.102.9.194,54644,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,71,1,1,0,0,0,0,0,0,0,0,0,0,0,28169.01408,71,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14084.50704,14084.50704,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54644-8080-6,10.102.9.194,54644,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54660-8080-6,10.102.9.194,54660,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5939,10,7,367,7729,367,0,36.7,116.0555901,1460,0,1104.142857,560.3309821,1363192.457,2862.434753,371.1875,667.6256654,2297,0,5939,659.8888889,963.4883814,2297,0,2418,403,823.8820304,2059,0,0,0,0,0,220,152,1683.785149,1178.649604,0,1460,449.7777778,637.5981175,406531.3595,0,2,1,3,16,0,0,0,0,476.2352941,36.7,1104.142857,0,0,0,8096,7,8459770,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
